1,1000,0.004755
2,2000,0.004765
3,3000,0.004750
4,4000,0.004753
5,5000,0.004748
6,6000,0.004752
7,7000,0.004751
8,8000,0.004753
9,9000,0.004766
10,10000,0.004758
11,11000,0.004766
12,12000,0.004747
13,13000,0.004748
14,14000,0.004756
15,15000,0.004753
16,16000,0.004757
17,17000,0.004753
18,18000,0.004753
19,19000,0.004760
20,20000,0.004765
21,21000,0.004756
22,22000,0.004754
23,23000,0.004754
24,24000,0.004759
25,25000,0.004755
26,26000,0.004755
27,27000,0.004753
28,28000,0.004752
29,29000,0.004750
30,30000,0.004752
31,31000,0.004752
32,32000,0.004754
33,33000,0.004750
34,34000,0.004751
35,35000,0.004754
36,36000,0.004757
37,37000,0.004758
38,38000,0.004764
39,39000,0.004759
40,40000,0.004770
41,41000,0.004764
42,42000,0.004755
43,43000,0.004757
44,44000,0.004762
45,45000,0.004748
46,46000,0.004756
47,47000,0.004760
48,48000,0.004773
49,49000,0.004756
50,50000,0.004754
51,51000,0.004753
52,52000,0.004754
53,53000,0.004753
54,54000,0.004771
55,55000,0.004748
56,56000,0.004753
57,57000,0.004752
58,58000,0.004750
59,59000,0.004753
60,60000,0.004753
61,61000,0.004749
62,62000,0.004755
63,63000,0.004758
64,64000,0.004751
65,65000,0.004754
66,66000,0.004758
67,67000,0.004752
68,68000,0.004754
69,69000,0.004757
70,70000,0.004757
71,71000,0.004764
72,72000,0.004760
73,73000,0.004757
74,74000,0.004755
75,75000,0.004758
76,76000,0.004757
77,77000,0.004749
78,78000,0.004756
79,79000,0.004758
80,80000,0.004756
81,81000,0.004756
82,82000,0.004752
83,83000,0.004753
84,84000,0.004778
85,85000,0.004747
86,86000,0.004757
87,87000,0.004756
88,88000,0.004755
89,89000,0.004752
90,90000,0.004757
91,91000,0.004754
92,92000,0.004752
93,93000,0.004752
94,94000,0.004753
95,95000,0.004753
96,96000,0.004752
97,97000,0.004756
98,98000,0.004762
99,99000,0.004756
100,100000,0.004761
101,101000,0.004761
102,102000,0.004760
103,103000,0.004758
104,104000,0.004762
105,105000,0.004758
106,106000,0.004761
107,107000,0.004758
108,108000,0.004766
109,109000,0.004758
110,110000,0.004762
111,111000,0.004757
112,112000,0.004759
113,113000,0.004760
114,114000,0.004763
115,115000,0.004759
116,116000,0.004761
117,117000,0.004756
118,118000,0.004748
119,119000,0.004754
120,120000,0.004760
121,121000,0.004778
122,122000,0.004758
123,123000,0.004757
124,124000,0.004755
125,125000,0.004752
126,126000,0.004753
127,127000,0.004753
128,128000,0.004763
129,129000,0.004760
130,130000,0.004761
131,131000,0.004756
132,132000,0.004757
133,133000,0.004764
134,134000,0.004753
135,135000,0.004760
136,136000,0.004753
137,137000,0.004754
138,138000,0.004754
139,139000,0.004765
140,140000,0.004757
141,141000,0.004765
142,142000,0.004761
143,143000,0.004778
144,144000,0.004766
145,145000,0.004760
146,146000,0.004760
147,147000,0.004764
148,148000,0.004769
149,149000,0.004757
150,150000,0.004758
151,151000,0.004756
152,152000,0.004760
153,153000,0.004757
154,154000,0.004776
155,155000,0.004756
156,156000,0.004758
157,157000,0.004757
158,158000,0.004762
159,159000,0.004758
160,160000,0.004741
161,161000,0.004752
162,162000,0.004756
163,163000,0.004755
164,164000,0.004758
165,165000,0.004753
166,166000,0.004754
167,167000,0.004752
168,168000,0.004756
169,169000,0.004754
170,170000,0.004757
171,171000,0.004780
172,172000,0.004787
173,173000,0.004753
174,174000,0.004755
175,175000,0.004767
176,176000,0.004774
177,177000,0.004749
178,178000,0.004753
179,179000,0.004751
180,180000,0.004755
181,181000,0.004754
182,182000,0.004759
183,183000,0.004752
184,184000,0.004756
185,185000,0.004778
186,186000,0.004761
187,187000,0.004756
188,188000,0.004755
189,189000,0.004772
190,190000,0.004760
191,191000,0.004787
192,192000,0.004755
193,193000,0.004758
194,194000,0.004756
195,195000,0.004759
196,196000,0.004760
197,197000,0.004759
198,198000,0.004758
199,199000,0.004755
200,200000,0.004760
201,201000,0.004756
202,202000,0.004755
203,203000,0.004788
204,204000,0.004764
205,205000,0.004753
206,206000,0.004756
207,207000,0.004756
