1,10000,0.006949
2,20000,0.006962
3,30000,0.006991
4,40000,0.006994
5,50000,0.006987
6,60000,0.006994
7,70000,0.006991
8,80000,0.007002
9,90000,0.006995
10,100000,0.007001
11,110000,0.006995
12,120000,0.006994
13,130000,0.007001
14,140000,0.006997
15,150000,0.007007
16,160000,0.007001
17,170000,0.007008
18,180000,0.006996
19,190000,0.007000
20,200000,0.007008
21,210000,0.006998
22,220000,0.007013
23,230000,0.007003
24,240000,0.006998
25,250000,0.007018
26,260000,0.007001
27,270000,0.007002
28,280000,0.007018
29,290000,0.007005
30,300000,0.007008
31,310000,0.007000
32,320000,0.007024
33,330000,0.007005
34,340000,0.007012
35,350000,0.007038
36,360000,0.007008
37,370000,0.007009
38,380000,0.007013
39,390000,0.007005
40,400000,0.007030
41,410000,0.007006
42,420000,0.007004
43,430000,0.007007
44,440000,0.007040
45,450000,0.007018
46,460000,0.007015
47,470000,0.007012
48,480000,0.007014
49,490000,0.007013
50,500000,0.007042
51,510000,0.006957
52,520000,0.006921
53,530000,0.006995
54,540000,0.007015
55,550000,0.007046
56,560000,0.007017
57,570000,0.007008
58,580000,0.007008
59,590000,0.007010
60,600000,0.007011
61,610000,0.007017
62,620000,0.007053
63,630000,0.007019
64,640000,0.007009
65,650000,0.007009
66,660000,0.007014
67,670000,0.007015
68,680000,0.007052
69,690000,0.007013
70,700000,0.007011
71,710000,0.007013
72,720000,0.007013
73,730000,0.007013
74,740000,0.006975
75,750000,0.007011
76,760000,0.007057
77,770000,0.007016
78,780000,0.007028
79,790000,0.007015
80,800000,0.007013
81,810000,0.007012
82,820000,0.007016
83,830000,0.007016
84,840000,0.007015
85,850000,0.007064
86,860000,0.007020
87,870000,0.007013
88,880000,0.007015
89,890000,0.007016
90,900000,0.007021
91,910000,0.007022
92,920000,0.007024
93,930000,0.007023
94,940000,0.007076
95,950000,0.007024
96,960000,0.007016
97,970000,0.007015
98,980000,0.007013
99,990000,0.007021
100,1000000,0.006940
