1,125000,0.005240137392044067
2,250000,0.0057601385746002196
3,375000,0.005656168395996094
4,500000,0.005791319742202759
5,625000,0.005559070213317871
6,750000,0.005364440872192382
7,875000,0.005641150634765625
8,1000000,0.005766877433776856
9,1125000,0.005680469434738159
10,1250000,0.005706705074310303
11,1375000,0.005639518720626831
12,1500000,0.005762675546646118
13,1625000,0.005533569211959839
14,1750000,0.005359069814682007
15,1875000,0.005647457893371582
16,2000000,0.00531605931854248
17,2125000,0.005687967922210694
18,2250000,0.005667320398330689
19,2375000,0.005708916675567627
20,2500000,0.005556795318603516
21,2625000,0.0057781033973693845
22,2750000,0.005281703922271728
23,2875000,0.005180425958633422
24,3000000,0.005696229957580567
25,3125000,0.0056385214729309085
26,3250000,0.00559670032119751
27,3375000,0.005595888027191162
28,3500000,0.005792529428482056
29,3625000,0.0057014490356445315
30,3750000,0.005630417423248291
31,3875000,0.005756199068069458
32,4000000,0.005670057329177856
33,4125000,0.005718673177719116
34,4250000,0.0056259256725311275
35,4375000,0.00569819031906128
36,4500000,0.005755004724502563
37,4625000,0.005194002058029175
38,4750000,0.005554387300491333
39,4875000,0.005621057813644409
40,5000000,0.005284774396896362
41,5125000,0.005756712814331055
42,5250000,0.005630204793930053
43,5375000,0.005456826566696167
44,5500000,0.005355675964355469
45,5625000,0.005704649318695069
46,5750000,0.005672230249404908
47,5875000,0.005456443740844727
48,6000000,0.005628539001464844
49,6125000,0.004962190753936767
50,6250000,0.005627758743286133
51,6375000,0.0055124810333251955
52,6500000,0.0057738955078125
53,6625000,0.005768893672943115
54,6750000,0.005711425430297851
55,6875000,0.005665276205062866
56,7000000,0.005730849355697632
57,7125000,0.005608033699035645
58,7250000,0.005697137027740479
59,7375000,0.005690449188232422
60,7500000,0.005627619606018067
61,7625000,0.005711748874664306
62,7750000,0.0055920695762634275
63,7875000,0.005736750173568726
64,8000000,0.005575437910079956
65,8125000,0.005710605842590332
66,8250000,0.005704479051589966
67,8375000,0.0056327788619995114
68,8500000,0.004992839733123779
69,8625000,0.005661978393554688
70,8750000,0.0056522372360229495
71,8875000,0.005646767330169678
72,9000000,0.005481727676391601
73,9125000,0.005777215425491333
74,9250000,0.0053815223236083985
75,9375000,0.005603978803634644
76,9500000,0.005806965179443359
77,9625000,0.00555190668296814
78,9750000,0.005769345853805542
79,9875000,0.005744920003890991
80,10000000,0.005655251361846924
81,10125000,0.005762828596115112
82,10250000,0.0057259448223114014
83,10375000,0.005720732929229737
84,10500000,0.0057039704875946045
85,10625000,0.005861010725021362
86,10750000,0.005465648954391479
87,10875000,0.0056915260829925535
88,11000000,0.005698684253692627
89,11125000,0.00571270111656189
90,11250000,0.005489508455276489
91,11375000,0.005643694868087769
92,11500000,0.005790747316360474
93,11625000,0.005759580974578857
94,11750000,0.005706063180923462
95,11875000,0.005719301603317261
96,12000000,0.0058551323528289794
97,12125000,0.005845706491470337
98,12250000,0.005608075811386108
99,12375000,0.0056360047931671145
100,12500000,0.005508404361724854
