1,10000,0.006078
2,20000,0.006102
3,30000,0.006120
4,40000,0.006128
5,50000,0.006127
6,60000,0.006127
7,70000,0.006126
8,80000,0.006137
9,90000,0.006139
10,100000,0.006141
11,110000,0.006148
12,120000,0.006163
13,130000,0.006154
14,140000,0.006156
15,150000,0.006157
16,160000,0.006161
17,170000,0.006157
18,180000,0.006164
19,190000,0.006165
20,200000,0.006159
21,210000,0.006171
22,220000,0.006160
23,230000,0.006173
24,240000,0.006161
25,250000,0.006169
26,260000,0.006160
27,270000,0.006166
28,280000,0.006159
29,290000,0.006170
30,300000,0.006159
31,310000,0.006172
32,320000,0.006163
33,330000,0.006172
34,340000,0.006164
35,350000,0.006176
36,360000,0.006162
37,370000,0.006167
38,380000,0.006169
39,390000,0.006165
40,400000,0.006175
41,410000,0.006171
42,420000,0.006173
43,430000,0.006169
44,440000,0.006174
45,450000,0.006168
46,460000,0.006175
47,470000,0.006167
48,480000,0.006176
49,490000,0.006165
50,500000,0.006171
51,510000,0.006164
52,520000,0.006176
53,530000,0.006171
54,540000,0.006175
55,550000,0.006167
56,560000,0.006174
57,570000,0.006174
58,580000,0.006174
59,590000,0.006165
60,600000,0.006171
61,610000,0.006167
62,620000,0.006183
63,630000,0.006171
64,640000,0.006176
65,650000,0.006167
66,660000,0.006176
67,670000,0.006166
68,680000,0.006175
69,690000,0.006178
70,700000,0.006172
71,710000,0.006179
72,720000,0.006171
73,730000,0.006173
74,740000,0.006168
75,750000,0.006171
76,760000,0.006172
77,770000,0.006178
78,780000,0.006174
79,790000,0.006178
80,800000,0.006169
81,810000,0.006171
82,820000,0.006165
83,830000,0.006173
84,840000,0.006167
85,850000,0.006176
86,860000,0.006165
87,870000,0.006173
88,880000,0.006167
89,890000,0.006172
90,900000,0.006173
91,910000,0.006174
92,920000,0.006167
93,930000,0.006178
94,940000,0.006176
95,950000,0.006166
96,960000,0.006174
97,970000,0.006167
98,980000,0.006182
99,990000,0.006173
100,1000000,0.006177
